group			DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC
DIS CC	NTVNBDMNFe_dw	37	0.0037439462280358573	0.003743946228035857	0.006395667684680859	0.005478625560000402	0.0054005109104135396	0.0037439462280358564	0.007266988110156511	0.006387297742402893	0.0070745562043825665	0.006733951840776981	0.003743946228035857	0.007407637494750933	0.007412245633185963	0.006681163660866152	0.008299092544938541	0.003743946228035857	0.006669131206636315	0.0063981736379834986	0.006270041281022134	0.0063711860303342785	0.0037439462280358564	0.005560919450450551	0.006838177039455113	0.006046085526882667	0.007119087206464562	0.003743946228035857	0.005044476073548738	0.006804206204108246	0.00675261985182601	0.007670536063848277	0.0037439462280358564	0.005560397863679886	0.007322284440772324	0.006857922190387424	0.0059748203107141285	0.0037012419227708667	0.00507319935883286	0.08789322554976595	0.006803623676106774	0.007007266682101227	0.0036369326939835207	0.004697781378634094	0.006223232546555078	0.007507481393939124	0.009241879702224573	0.003743946228035856	0.0037439462280358573	0.002783841686709202	0.0019024070502638277	0.0033148684163143136	0.003743946228035857	0.004838755915541865	0.0031562316020689795	0.002446977169784145	0.004161355449772758	0.0037439462280358573	0.0050712491921555145	0.00327895508688673	0.0028921401215475538	0.004719503153953056	0.0037439462280358564	0.005144744678391097	0.003124743415357522	0.002225203976481018	0.003549560984118305	0.0027026350058788813	0.005024497758289579	0.0034388284040860217	0.002831427002465706	0.004198106021147663	0.0026684979706631607	0.005261305824646322	0.003488940408004974	0.003055839495558836	0.004498706900467705	0.003743946228035857	0.004906539420165038	0.0032859063690050807	0.002579887241382544	0.0035694030959121438	0.0026570877411366896	0.005059367245266433	0.0034893534948901455	0.00281474847528789	0.004148095651925161	0.0026083164025001754	0.00515427858330484	0.003569575582252552	0.003133290361272886	0.004490937893749165
DIS CC	NTVNBDMNFe_dw	38	0.0037439462280358564	0.0037439462280358577	0.006558777635399439	0.005979664594523289	0.00616589219180697	0.0037439462280358573	0.007046780824583821	0.006423117492408172	0.007613055992383568	0.007327726466207576	0.003743946228035857	0.00716195208848703	0.007409687603284114	0.007075624159579549	0.00897909582343817	0.0037439462280358577	0.006462664563263466	0.006407417521295206	0.0067421918514444686	0.007119769639285166	0.0037439462280358564	0.005414000733824619	0.006809449732517377	0.006367984917250364	0.0076984880330057855	0.0037439462280358564	0.004932710568420737	0.006771106719264359	0.007113637310572503	0.008220492042979822	0.003743946228035857	0.005410221391759988	0.007287516145147418	0.007379482182462922	0.006516712846805377	0.0036222087799980185	0.0049429972462808345	0.006803623676106774	0.13126706098099472	0.00754017857014649	0.003547468122794413	0.004597565215711328	0.0061861158298820475	0.007933942969218212	0.009987406206152369	0.003743946228035857	0.0037439462280358573	0.0032872248159917807	0.0024672415711199	0.003520947009002361	0.0037439462280358573	0.004855631009988423	0.003504861861006346	0.0029864151027695182	0.004291926079045999	0.0037439462280358573	0.005045685597352809	0.0036012889923690726	0.0033172392560756304	0.004838575422664934	0.0037439462280358564	0.005139620120806427	0.003503359752942454	0.002804726584871245	0.0037366877866749195	0.002737418058493928	0.004975289421761302	0.00371374042967094	0.0033009650381677744	0.004345745583138076	0.0027126896741477553	0.005187855271464294	0.0037867328372045137	0.0034788924646761065	0.00461351803820241	0.0037439462280358573	0.004874347971172949	0.0036278857930050154	0.003071689515734392	0.003764002565574556	0.002678403386406079	0.004996616863575065	0.0037991423316601153	0.0033407447714337664	0.0042956983696109735	0.0026383081699962578	0.0050819938835054805	0.0038690391149811647	0.0035484164093016616	0.00462018825824019
DIS CC	NTVNBDMNFe_dw	39	0.003743946228035857	0.0037439462280358577	0.006629626774677864	0.0061206859502489445	0.009069093048030673	0.0037439462280358577	0.0073799078942070806	0.00658741742172076	0.007978557298782654	0.010263834488391854	0.0037439462280358573	0.007361959503659666	0.007636338106229373	0.007391608619420763	0.012879934962374053	0.0037439462280358573	0.006686252301112271	0.006661121295778255	0.006931417015972747	0.00998095898657421	0.003743946228035857	0.005168716505148409	0.007035594621407154	0.006586238771471347	0.010591458771228156	0.003743946228035857	0.004580048912930631	0.006898890695421389	0.007439141986798152	0.0113594987033733	0.0037439462280358573	0.005191305331700059	0.007652954392561063	0.0076019983952163046	0.008647510993024816	0.003048833444248984	0.004420310819999181	0.007007266682101228	0.00754017857014649	0.10375518091328519	0.0028011774709850133	0.00405544996106988	0.006311115831531272	0.00840856390764759	0.01428474931263197	0.0037439462280358577	0.0037439462280358573	0.00205094780097078	0.0017368101977077556	0.0036143387082029073	0.0037439462280358573	0.004458018471663561	0.0025039340707812526	0.002349697014865275	0.00488782058883893	0.0037439462280358573	0.004778115422241624	0.0026183756680118802	0.0028506475964551917	0.005817841479993588	0.0037439462280358573	0.0047606785238403304	0.0024332387768767876	0.00204278584509092	0.004026830669359753	0.0016313152125950797	0.004805456392159156	0.0029035000037141816	0.002790809553523484	0.005001798253238695	0.0016396782791756699	0.005040013258555888	0.002891545265410005	0.0030673879658415708	0.00539413333429591	0.0037439462280358573	0.004679992821536051	0.0026549433383758164	0.0024576516935323933	0.004083065440399531	0.0015850386088005538	0.0048773512238554275	0.0029101749926259348	0.0028061150921567636	0.004896342128370759	0.001542601312040756	0.004917842427751575	0.0029959364992233548	0.0031778949545291546	0.005401460862024754
DIS CC	NTVNBDMNFe_dw	40	0.003743946228035857	0.0037439462280358577	0.0036863555196255133	0.005233631336010274	0.010058265968630808	0.0037439462280358577	0.004079799106831719	0.003588550330037942	0.004160429368432426	0.004971621204981759	0.0037439462280358577	0.0055272165198977825	0.0038089243900362437	0.003891432808854201	0.003116773068596056	0.003743946228035857	0.004371077304988013	0.003070563572228692	0.004406401850396452	0.006399588679730985	0.003743946228035857	0.006933035994552905	0.003517483680412817	0.0038593850425042912	0.003352708094789648	0.0037439462280358573	0.00742112236219154	0.004116456332935085	0.003650565423856452	0.0022094322494863746	0.0037439462280358577	0.006613047126134399	0.002807641137316588	0.004279102792471334	0.004639545654384743	0.011753432069965765	0.008546958691316973	0.0036369326939835207	0.0035474681227944133	0.0028011774709850133	0.0632771680423106	0.008492588653004809	0.00395568502092336	0.0032625618523638043	0.0010064560452337607	0.0037439462280358577	0.003743946228035857	0.010118611293001893	0.011496666914811597	0.008343712392245699	0.0037439462280358577	0.006226255942598291	0.008734794211477803	0.010234578478208222	0.006208438866801369	0.0037439462280358577	0.005868186235251547	0.008682013609371349	0.008618208215588629	0.005578812131430433	0.0037439462280358573	0.006212307175575315	0.009000089980705398	0.010695485087514124	0.0075723155517118754	0.012208893341895129	0.005332603415056451	0.0077830754060294076	0.008866273514810483	0.006202536699614231	0.012144424674095973	0.0054972604077374145	0.008283060185543532	0.008199826737915944	0.005299967982953303	0.0037439462280358573	0.005275411576305235	0.008523018753509807	0.009346472376542575	0.007534244624614639	0.01229293203470828	0.005137681420026213	0.008208780907378569	0.009256156731339811	0.006082168712225173	0.012443984399957708	0.00555690684472582	0.008206923150182998	0.007957411257539323	0.005421651144305405
DIS CC	NTVNBDMNFe_dw	41	0.0037439462280358573	0.0037439462280358577	0.004592235619953106	0.005022237679518002	0.00739703445954518	0.0037439462280358577	0.004948300139304091	0.004540275434003312	0.0050162901573667954	0.00514307835341107	0.0037439462280358577	0.005677975291304686	0.005003539588842625	0.004781062687117843	0.004619740831199571	0.003743946228035857	0.004919414778050176	0.004254988502568032	0.004861308296520622	0.005716572975814144	0.0037439462280358573	0.005866633740854227	0.004641129285174126	0.004534128307016426	0.004380999831672515	0.003743946228035857	0.00595407270376319	0.004956788294417279	0.004667992784581448	0.003957768969618377	0.003743946228035857	0.005708482458314794	0.004405015004806742	0.004972678813554778	0.004712103504720017	0.007261476898967885	0.006529495559465642	0.004697781378634095	0.004597565215711329	0.00405544996106988	0.00849258865300481	0.060350693675092715	0.004671518904203844	0.0046893588419909754	0.0037189356650715816	0.003743946228035857	0.0037439462280358573	0.006774537391736431	0.007142243574864702	0.0060453663781757355	0.0037439462280358573	0.005405751656047529	0.006197325405912749	0.006658521430208168	0.005177453228279812	0.0037439462280358573	0.005280234324360621	0.0062241528100620966	0.005973116784426038	0.005019920199588976	0.0037439462280358573	0.005483462526581133	0.006311016736508467	0.006810465832289954	0.005691333283687037	0.007482178517029509	0.0049730576866125345	0.005783222406643959	0.006061142390840348	0.005169927142943818	0.0074115221514588995	0.005131849289018017	0.0060741376357512835	0.005793791360586249	0.004790502412912346	0.0037439462280358577	0.004904024047638288	0.006109157064538553	0.006223272547930396	0.005668918780100603	0.007500839445868876	0.004875781166523489	0.006019313113392686	0.006243284607666366	0.005085743150248656	0.007539246759617901	0.005126666928908095	0.00605427332367383	0.005686323984544952	0.004846840768505642
DIS CC	NTVNBDMNFe_dw	42	0.0037439462280358573	0.003743946228035857	0.005873124450179345	0.0051955466691091055	0.0053474731445709986	0.0037439462280358573	0.006560200443214455	0.005861225294712689	0.006444170265942779	0.006203681467323411	0.003743946228035857	0.006716459166166145	0.006696747395908788	0.00612281388700712	0.007389587294733334	0.0037439462280358573	0.006095267937472827	0.005843408276684824	0.005792311751003321	0.0059528276773637475	0.0037439462280358573	0.00530133062351084	0.0062166644949133605	0.005596833945075592	0.006430997965066214	0.0037439462280358573	0.004907511253879361	0.006217522729839786	0.006162004046577659	0.006830688352003379	0.003743946228035857	0.00528908539746676	0.006568986104029432	0.006250424752301307	0.005555791059942623	0.003932127031631878	0.00497093944285447	0.006223232546555078	0.0061861158298820475	0.006311115831531272	0.00395568502092336	0.004671518904203844	0.0591284052910357	0.006746329490253154	0.008031026627036454	0.003743946228035857	0.0037439462280358573	0.0032213325512566527	0.002567881983383688	0.003599499284743648	0.0037439462280358577	0.004714928394598485	0.0034698360738598644	0.0029549287418039606	0.0041909169038594415	0.0037439462280358573	0.004887842009667123	0.0035701844301017	0.0032510090112838415	0.004616214067329218	0.0037439462280358577	0.0049549693386314615	0.0034472894043599636	0.0027866484605060422	0.003750287319192779	0.0031825410877320947	0.004827459240742384	0.0036555009779082924	0.0032036122177276274	0.004216158291802694	0.00314966603862573	0.005025448364941047	0.0037187831906692233	0.003360155707551887	0.004421393925449942	0.003743946228035857	0.0047280721413752785	0.003555611757471987	0.0030165091488961048	0.003762373004615496	0.003153041690981767	0.004847402306653614	0.003709962586164744	0.003201094544119496	0.004169006595567354	0.0031167268855591627	0.004941828868934926	0.003778135950167456	0.0034103763539214175	0.004419001972828283
DIS CC	NTVNBDMNFe_dw	43	0.0037439462280358577	0.003743946228035857	0.0071797146673922094	0.006397617934051391	0.00657533320655929	0.003743946228035857	0.007815442094338317	0.007032191482380468	0.008435770250678433	0.008132074578347382	0.0037439462280358573	0.00791980373976773	0.008248857820710335	0.007805064299072325	0.010224178860327716	0.003743946228035857	0.00709362436294447	0.007024359922317005	0.007343921830032276	0.007798122579131559	0.003743946228035857	0.005731991364229766	0.007516800613058959	0.006924517432526166	0.00860183242580007	0.0037439462280358577	0.005124925538919029	0.007460844350988041	0.007850203507333144	0.009283946662701385	0.003743946228035857	0.005736072119647117	0.008114084188300149	0.0081102227981365	0.00709372105953816	0.0034211485315016016	0.005114689439765642	0.007507481393939124	0.007933942969218212	0.00840856390764759	0.0032625618523638043	0.004689358841990975	0.006746329490253154	0.06824937165886254	0.011467550817344095	0.0037439462280358577	0.0037439462280358573	0.0029370733200421413	0.001908752421952038	0.0033705660077755304	0.0037439462280358577	0.005033082402205367	0.0032641232885667103	0.002582434916402916	0.004380599074871366	0.0037439462280358573	0.005287111322721661	0.0033920080312300088	0.00304725631745274	0.0050800801269488315	0.0037439462280358573	0.0053823133997489385	0.003240144309176854	0.002328081352653908	0.003647321243956757	0.0022824855065880943	0.005219876844222692	0.0035520113553346513	0.0030029364135241415	0.00443926217200135	0.0022533281870368966	0.005485118610716271	0.0036293292097197825	0.0032488863685839454	0.004795591800669009	0.0037439462280358573	0.005090231119684621	0.0034081991627513465	0.0026984066113592206	0.0036775053039019815	0.0022209452285596766	0.005255143290345245	0.003636903316740181	0.0030294875278815293	0.004375790046219283	0.0021668371348062283	0.00535455504799443	0.00372979590363139	0.00333831510162824	0.004797783135955031
DIS CC	NTVNBDMNFe_dw	44	0.003743946228035857	0.0037439462280358564	0.008537903346115726	0.007344931985155803	0.011075058332997312	0.003743946228035857	0.009888608284032	0.00851093282469024	0.010589094824350878	0.013962992092564661	0.003743946228035857	0.009690217422508347	0.010245439225365822	0.009692714657803416	0.018521703501729114	0.0037439462280358564	0.008688193324742239	0.008715773996155059	0.008826404720221467	0.013211688739827223	0.003743946228035857	0.005798085748733653	0.009296169796544233	0.008374093053224878	0.014781218518166968	0.003743946228035857	0.004734389761370692	0.008988878476658116	0.009816250596257698	0.01623892873907031	0.0037439462280358573	0.005880903033031013	0.010430427026413343	0.009947746818776547	0.011406504236364013	0.0017296209083994894	0.004338816612794621	0.009241879702224573	0.009987406206152369	0.01428474931263197	0.0010064560452337599	0.0037189356650715816	0.008031026627036454	0.011467550817344095	0.09929486952639324	0.0037439462280358573	0.0037439462280358573	-0.00011055683810237109	-0.0009332435997767289	0.002751683506676034	0.003743946228035857	0.004602881414280597	0.0008811194918493795	0.0002995655630410603	0.005182032170187271	0.003743946228035857	0.005203767626914428	0.0010868088154086602	0.0014116330471357823	0.006803379461105569	0.0037439462280358573	0.0051256511675025485	0.0007171072322180378	-0.0002907035161033161	0.0035349360785911794	-0.0008322993822083612	0.005336169217373152	0.001701189421476277	0.0012601952124968946	0.0053566733408482526	-0.0008063226181684613	0.005717164079787827	0.0016057681559550477	0.001834073857687667	0.006154081194302712	0.0037439462280358573	0.0051279563976426214	0.0011636174312392232	0.0006265839787739507	0.0036265383240317566	-0.000905850949223125	0.005490316484890368	0.0016433077837219464	0.0012098742029717135	0.00520337071614696	-0.0009944763095143803	0.005506647472130797	0.001790278086055935	0.0020543020968015776	0.006142748174266197
DIS CC	NTVNUDMNFe_dw	0	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.003743946228035857	0.0037439462280358577	0.0037439462280358573	0.04711024390326155	0.0037439462280358577	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358577	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.0037439462280358573	0.003743946228035857
DIS CC	NTVNUDMNFe_dw	1	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.0037439462280358564	0.0037439462280358564	0.0037439462280358564	0.0037439462280358564	0.0037439462280358564	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358564	0.003743946228035856	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0390189216755098	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358564	0.0037439462280358564	0.0037439462280358573	0.0037439462280358564	0.0037439462280358564	0.003743946228035857	0.003743946228035856
DIS CC	NTVNUDMNFe_dw	2	0.003743946228035857	0.003743946228035857	0.0033078685007204393	0.0050612587503032925	0.008616555962722336	0.003743946228035857	0.0024537854056102394	0.0030279290476830072	0.003918056458270677	0.003953309049376878	0.003743946228035857	0.0033581928127892425	0.002900028422496827	0.0036663506029276415	0.001944541377025939	0.003743946228035857	0.002891530184066655	0.002529499466925266	0.004208821342576764	0.005310578527028015	0.0037439462280358564	0.005253246879021582	0.002726167480863081	0.0036700134343913143	0.002490605910225352	0.0037439462280358564	0.0058350429908259225	0.0032338967366405593	0.003394843467349004	0.0013557599827711952	0.0037439462280358564	0.005015026609122933	0.00197620289677798	0.004013995707227321	0.003921382597089341	0.008450508884011434	0.006640204071757383	0.002783841686709202	0.0032872248159917807	0.00205094780097078	0.010118611293001893	0.006774537391736431	0.003221332551256652	0.0029370733200421413	-0.00011055683810237109	0.0037439462280358573	0.003743946228035857	0.10609285234485069	0.08134695171027256	0.04700224494018204	0.003743946228035857	0.02796759363733	0.05770494409844497	0.06955418487923658	0.024964522692013855	0.003743946228035857	0.02316731676715234	0.05683868235488909	0.05325156298048886	0.017609707180797404	0.003743946228035857	0.027225761827160005	0.06107890330086358	0.07511283592758568	0.03922736038114289	0.07319273477358734	0.01728643148128452	0.047593103959714216	0.05657082747291357	0.025049125074963038	0.07207719476686289	0.017944338009265554	0.05269730283212466	0.04961494224291308	0.016040280516860315	0.003743946228035857	0.017340448590704428	0.056037409002338834	0.06175288727041183	0.038960311210964146	0.07291773588134723	0.014914048403768667	0.05234068656068685	0.060947900161105295	0.02427453406030505	0.07385621573371674	0.01839647034334598	0.05199399716867392	0.04733523069676047	0.017393773038068983
DIS CC	NTVNUDMNFe_dw	3	0.003743946228035857	0.003743946228035857	0.0025438571417910846	0.004896110599588794	0.010403778645830182	0.003743946228035857	0.0014729787352358544	0.0022689505257646775	0.0031646851956407007	0.004297862165818402	0.0037439462280358573	0.00252297171839072	0.0019019162105374905	0.0029683695607009273	0.001766578798484065	0.003743946228035857	0.002126824123013299	0.0016847549233383041	0.0036615680808851823	0.0059986320628214644	0.003743946228035857	0.005153137134984587	0.001832454930588301	0.0030994432813296964	0.0023417067962020494	0.0037439462280358573	0.005952023668390928	0.0024435132784771637	0.0026228519094571206	0.0008939213929508321	0.0037439462280358564	0.004870602417704437	0.0008316208366330641	0.003273878525862271	0.004111026686291693	0.009456544571035615	0.006903048036379425	0.0019024070502638285	0.0024672415711199007	0.0017368101977077556	0.011496666914811597	0.007142243574864702	0.002567881983383688	0.0019087524219520385	-0.0009332435997767282	0.0037439462280358564	0.0037439462280358573	0.08134695171027256	0.12407730177743534	0.05561092776587613	0.0037439462280358573	0.028140884637997212	0.06413209803279758	0.08132010193709621	0.029691397339954538	0.003743946228035858	0.02259175964074838	0.06301102408595682	0.06183859962302086	0.021186003311388885	0.0037439462280358573	0.02666785728116321	0.06773203381077815	0.08766701285882632	0.04662280565506725	0.08430880051663488	0.016249172542369437	0.05239778301584419	0.06548173974173785	0.029838071390130224	0.08315247726250981	0.016689282490097594	0.05798417065802962	0.05723342834773279	0.019067018221337367	0.0037439462280358577	0.016394960771790597	0.06183616454720241	0.07167883227772046	0.04632103814946555	0.08432316446333954	0.013633694645267869	0.05746344122388141	0.07041812546585972	0.028809095015013875	0.08549949410343086	0.017447815473284632	0.05702016158222952	0.05447712641047519	0.020616370438646447
DIS CC	NTVNUDMNFe_dw	4	0.0037439462280358573	0.0037439462280358573	0.0035135067291098116	0.004665629272440945	0.00903893548673418	0.003743946228035858	0.0031586177893635245	0.003396622402837067	0.003995404131760615	0.005341157626634501	0.0037439462280358573	0.003814325761623746	0.003424311428063298	0.003861730213791713	0.004291506042916406	0.0037439462280358577	0.003444850503879683	0.0030424405157167553	0.004074904325077205	0.0061952524640205295	0.0037439462280358573	0.005022213893310656	0.0032615265693877525	0.0037687197158845563	0.004087990730293255	0.0037439462280358573	0.005385059109424184	0.003646489291628842	0.003660924086588927	0.003380338659538435	0.0037439462280358573	0.0048584896153484654	0.0027368327427422672	0.003928805175668817	0.004750484855812049	0.007155983345798755	0.00598909436743213	0.0033148684163143136	0.0035209470090023613	0.0036143387082029073	0.0083437123922457	0.0060453663781757355	0.0035994992847436487	0.0033705660077755304	0.002751683506676034	0.0037439462280358577	0.0037439462280358573	0.04700224494018204	0.05561092776587613	0.07234883540034243	0.0037439462280358577	0.021629480075083064	0.03819283142674616	0.047572531163109444	0.03255345989393415	0.0037439462280358577	0.019103987797879373	0.038110871722679615	0.03692436964295623	0.030791617901422003	0.0037439462280358573	0.021639425050661305	0.03999969106728583	0.05045432258370933	0.04094927709289301	0.05196585299563179	0.015280728704884389	0.031966398625044516	0.03862558312837802	0.03253052777462851	0.051074317219965665	0.016436401069433063	0.03564251030139694	0.03433874754311564	0.02598564317813984	0.0037439462280358573	0.014873317685029818	0.03691650171932058	0.041550320876392134	0.04059479758584739	0.052216060864806305	0.013895582086955084	0.035079973395075924	0.04144009101267716	0.030898142879144067	0.052748303489096676	0.016716988536023387	0.03523458822330996	0.03280430000471353	0.027221191063770172
DIS CC	NTVNUDMNFe_dw	5	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035856	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.03086605456508583	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358577	0.0037439462280358564	0.0037439462280358577	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.003743946228035857
DIS CC	NTVNUDMNFe_dw	6	0.003743946228035857	0.0037439462280358564	0.004760273715584351	0.004884567216364765	0.0061719092852936435	0.003743946228035857	0.004994211089553871	0.004696946472558436	0.005170346248585663	0.00503926701650702	0.003743946228035857	0.00542723494845723	0.005143276520753348	0.004938305596490873	0.004963566091346162	0.0037439462280358577	0.004870275281495975	0.0045183446514485736	0.004936734619768597	0.0053527223537310625	0.0037439462280358573	0.00524291081112929	0.0048124963523246194	0.004674089621154786	0.004662491591889226	0.0037439462280358573	0.005213406639944457	0.004992776936088561	0.004880165344228932	0.004488599238003324	0.003743946228035857	0.005147641443644108	0.004752489055756994	0.005120542473120241	0.004695558569410035	0.005595806617807202	0.005540335992399345	0.004838755915541865	0.004855631009988423	0.004458018471663561	0.006226255942598291	0.005405751656047529	0.004714928394598485	0.005033082402205367	0.004602881414280597	0.003743946228035857	0.0037439462280358573	0.02796759363733	0.028140884637997212	0.021629480075083064	0.0037439462280358573	0.043135191088405835	0.02374637644429306	0.02545532905303667	0.016061134193352693	0.0037439462280358573	0.01932772531752182	0.024105303693568555	0.020624102885958142	0.015733169437182653	0.0037439462280358573	0.021507387454567383	0.024989948593163953	0.026653679172230823	0.0192884764458698	0.031026864287115603	0.01663899189063372	0.02093980311569509	0.02161612147886328	0.0162413703239569	0.030321612141428568	0.018259909222528212	0.02343782279103171	0.019749315695425252	0.013681444997177987	0.003743946228035857	0.01599627202545368	0.0236959145591629	0.022608419555695116	0.01924002369563754	0.030799538554410286	0.015846315415704335	0.02322413930063476	0.023312041374817797	0.015560680075956752	0.03095601901797705	0.017977793189139925	0.02353875882474274	0.01911759942397735	0.014229595063973921
