group			DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC
DIS CC	NTVNUDMNFe_dw	10	0.5683555993771499	0.5857038059769724	0.5319008854902337	0.4161945938695269	0.12290959785468733	0.44130174010469386	0.5021097572473409	0.5525026649868189	0.2906395135180364	0.14898112529256827	0.4548841398169775	0.4100201273029321	0.3829440752246933	0.33920057701598094	0.11913021671529148	0.7214023444874212	0.6979115645714421	0.6851032595043945	0.4005090464378296	0.14720020344690726	0.8867082216816569	0.6976124653608522	0.5456734605970676	0.47075501638464795	0.16616084557293684	0.5382261800302558	0.748215838725932	0.4957958410137556	0.36389292906824877	0.1571196064435706	0.7888638750415625	0.8041493520246966	0.5511351495861462	0.3485490890711026	0.2122999208431591	0.8306511643683849	0.7016761682177499	0.5581564240139762	0.3768859650277043	0.18443895883514896	0.5819196185384997	0.7716419512460543	0.6426326474356951	0.30495888430510415	0.1168847032811518	0.6666082171311256	0.7885310004673842	0.6118423021031552	0.47146266432206624	0.2008672029993963	0.7429838481387812	0.7538995201414538	0.7356161285444461	0.4683486828702012	0.20728284218913523	5.471955133414432	0.7334675487448857	0.6934664522397853	0.5533851516834091	0.17055410593187828	1.0269055260255209	0.7646109545284276	0.751326898554269	0.4937653672015996	0.21698115467746176	1.037824339846386	0.9750894377092532	0.8609381239362937	0.5456869544638103	0.1984799305131776	1.0148639203892764	0.8266215737553536	0.715202709324327	0.5585600151811654	0.20269108056148732	1.0676079603048616	1.1029467760547427	0.7923150566014764	0.57964847608257	0.21166304154914198	1.109548453929897	1.0402033623398654	0.748274329114784	0.48206782351503175	0.20657629557140955	1.0600625348918424	0.8843925248150784	0.6988972837494929	0.5628087046517635	0.1905451688559133
DIS CC	NTVNUDMNFe_dw	11	0.6732666245263725	0.6938170836260075	0.8300540722829446	0.6452091657219393	0.2339382505827743	0.5227602812103954	0.8395244281393239	0.8548235343028615	0.4917396563423697	0.24709037121253313	0.5388498146244739	0.7359124399556873	0.6550502633605979	0.5485256322911702	0.20329898729709783	0.8545638011321129	1.1257729503865623	1.0276282751954169	0.6388070015814831	0.25351484165259824	1.050382985591455	1.1610044207113983	0.8718445989435593	0.7153363752712281	0.26121990662848527	0.6375757076341082	1.2228144250372242	0.8155026165080069	0.5834598107708661	0.24359921594945516	0.9344778496808452	1.3173200722363014	0.8823263750185902	0.5803112387447527	0.32476262015823476	1.4015630980907952	1.208618396306488	0.8955879043811498	0.6016826534362112	0.2788345842129848	1.0804488902070881	1.2891586496270975	0.9938418603639337	0.5101490535332659	0.19244778374865967	0.7896553930695029	0.9340835308051392	4.484898074299198	3.3700372816382154	1.2141445776855153	0.8801289686636335	4.610325111711639	4.6710841043015146	3.097218358744581	1.009331560896922	0.7334675487448857	9.346428203221366	4.514231474165496	3.0264100547960076	0.8593200067109659	1.2164588823834113	5.063987382096362	5.000136422741725	3.3697158663018367	1.1920184782318133	8.727800366510792	5.140325519322111	4.9108645747951485	3.106507665272032	0.9790888225313292	8.326161268120583	4.822178326604215	4.585595274564068	2.9485077804923403	0.8811748220569954	1.2646744547597357	5.550199235753892	5.046714802045421	3.3917830840416823	1.1613327740531807	9.27070544821782	5.282912040447095	4.743346727742369	2.9598453859170295	0.9736882659444067	8.88501496763078	5.056462531302086	4.521307311293678	2.8882764093388813	0.8564998085074997
DIS CC	NTVNUDMNFe_dw	12	0.6365487039211217	0.6559784032828851	0.5762307350447264	0.6054968357756387	0.2820135350551792	0.494250520289802	0.4602391682520559	0.5650210514553868	0.35759227608475896	0.1834931974194772	0.5094625793290155	0.46397054498487283	0.3920222350486164	0.3964055022903769	0.09505032456248441	0.8079584821410464	0.7010218266921571	0.620125323796006	0.5109203070072418	0.2252067681319838	0.9930982819316162	1.065822966857387	0.5274976893413648	0.5420637908482546	0.1480631110754195	0.6028042614344479	1.2341655655798236	0.539065380566074	0.40257175768019177	0.10062448236278372	0.8835142607518909	1.1839861371473726	0.4415905549678749	0.4327934358606262	0.25394377292180703	1.8387366973399781	1.2920072611447346	0.5474863404519454	0.40602224772944284	0.1444662870583885	1.5113510564263954	1.4367392942997337	0.6863337086178073	0.30944256660352265	0.038000798617770004	0.746589981875786	0.8831414468322363	10.403162789868242	8.886806762035478	2.2900228063215224	0.8321294029395693	5.436356977502741	10.044427414198562	7.583939431621649	1.3261507386653748	0.6934664522397854	4.514231474165496	14.072202894667875	6.911631183468359	0.8243273778163773	1.1501169027934866	5.456052439298891	10.833983055843246	8.596179803579856	2.080441699153334	17.993502910687074	4.639559100783121	9.782069351890712	7.212771698148951	1.2717093620606574	17.303575604097595	4.134865248554501	9.008984348076876	6.509075468369715	0.8816005734208996	1.1957029440242621	5.209810570018895	10.523949825220134	8.32276273990747	2.01457626621705	19.177453099418454	4.382538314590625	9.346493985228387	6.854346817995962	1.2792068352195392	18.53172995866534	4.4965885678919415	8.700471913853422	6.2634821692682685	0.888417087072216
DIS CC	NTVNUDMNFe_dw	13	0.5079648769389422	0.5234697468482866	0.4173856964651222	0.4703539409346599	0.23980827976517224	0.39441114744163847	0.3146870547590198	0.40713093668618744	0.26480913364075054	0.1582622205850156	0.4065503469251073	0.3225357722665891	0.26994260721100605	0.2940091193618904	0.08603852312050737	0.6447496136971285	0.4972797957203768	0.4438387888509313	0.3851293551313689	0.19307570776069619	0.7924908863410057	0.7983007024538299	0.37092411264910324	0.4078007917125152	0.12895322902773554	0.4810368642518869	0.9379147551041822	0.38245410964650417	0.29633612534041615	0.08977575640952573	0.7050430076631611	0.8862786952172668	0.2975963378956507	0.3201795112867103	0.21509700857858863	1.4550177598902174	0.9808858293439744	0.38535340115013866	0.2984493928217611	0.12551052109720354	1.1971923140916516	1.1002738091501745	0.4987293155044123	0.22183711815358045	0.03938795509998111	0.5957776458129032	0.7047455027343914	7.777782569714637	6.9597059494356195	1.7705412964148215	0.6640379709481772	3.71169662520449	7.4383988947913755	5.924520344527775	1.0492757888672113	0.5533851516834091	3.0264100547960076	6.911631183468359	8.67560461065596	0.6694175269212186	0.9177915018821315	3.661374652672588	8.009708770518271	6.694279611138853	1.62396268186821	13.370869009658794	3.075651549126853	7.204623587897104	5.622452733886937	1.0107627912044075	12.891267138172568	2.7117913248144405	6.61824476294723	5.078948955406713	0.713738271554596	0.954169091972699	3.4754054682321467	7.757273973761845	6.4770811481809565	1.5751193816693299	14.296362712505907	2.8787480963205283	6.866467263186613	5.3410201283374485	1.0155757106509447	13.835523614195784	2.9836724932485743	6.38342685822739	4.889468262081552	0.7164241131041951
DIS CC	NTVNUDMNFe_dw	14	0.15655551141473692	0.1613341347965424	0.1801113889429534	0.14813416495172627	0.07348386585175273	0.1215580873770156	0.17770726850551896	0.1859705576052355	0.11087271039693412	0.0736464969561918	0.1252994062547151	0.1544932030831609	0.14042577001772794	0.1243118459411506	0.062464625597439115	0.19871276556575979	0.2418787118040427	0.2233121090221448	0.14290827380649077	0.07516072473322818	0.2442468399592665	0.25267613004452194	0.18853471039355438	0.16113294718156818	0.0755822269117284	0.14825625886993707	0.26854693612952596	0.1768718984862543	0.13133983540223498	0.07092036131120569	0.21729527698695206	0.28731700017701445	0.1885102556296788	0.12796464691596	0.0905313355220265	0.3129236045654613	0.2649825661216805	0.19380760906218755	0.13416711946794233	0.07894655098968531	0.2388489581715057	0.2849910750020465	0.21825657756349953	0.11398047646501613	0.05850607841619897	0.18361953407443654	0.2172035855366443	0.7927025411817361	0.7348775118029969	0.4550510876509871	0.20465746523079398	0.8726664954961877	0.8400979934926882	0.6747469700482203	0.4222110743706189	0.17055410593187828	0.8593200067109659	0.8243273778163773	0.6694175269212186	0.7738969433633367	0.28286467130389353	0.9639999890754001	0.8799633564363667	0.7071609221088028	0.45114822893463313	1.5822890397129084	1.0295858571198924	0.8961614606905639	0.6718956177497722	0.40803942729223164	1.5105472697823947	0.977910076522235	0.8458011300351584	0.6513109153954073	0.3864781873178753	0.2940762973024938	1.0971304519166125	0.8938459518208746	0.7118028886131416	0.43853252624869854	1.716553558482025	1.077309748182069	0.8633760867634716	0.6395524848361853	0.39995262236797346	1.6423468903693457	1.0309730404410136	0.8369633977989077	0.6403479943899932	0.3738370022057196
DIS CC	NTVNUDMNFe_dw	15	0.9426200496501548	0.9713921201362844	0.8821597599094984	0.6902604094467412	0.2038460628508481	0.7319007125539903	0.8327510537856839	0.9163278941431263	0.48202680322477476	0.24708579606519945	0.7544271771567701	0.6800200317889069	0.6351142904145117	0.5625655225330042	0.19757794401614628	1.196448692550367	1.1574891394906504	1.1362465139733409	0.6642458658844722	0.24413213001454434	1.470609155364587	1.156993082245775	0.9050016311697466	0.7807490898371477	0.2755784313122233	0.8926502863684642	1.240918980690569	0.8222793982937503	0.6035178878180387	0.26058349981799384	1.3083339125607052	1.3336849376734305	0.9140598643457739	0.5780700674116169	0.35210027339434724	1.3776383001363024	1.1637327497935746	0.9257046762505418	0.6250668902640955	0.30589275574153985	0.9651160300352145	1.2797712826139194	1.0658088328794237	0.5057755373219786	0.19385375094564872	1.1055724117400247	1.3077818387393458	1.0147429211897867	0.7819227267902016	0.3331390648246879	1.2322417032388577	1.2503453891995484	1.2200223106307242	0.7767581760160323	0.34377942824891833	1.026905526025521	1.2164588823834113	1.1501169027934866	0.9177915018821315	0.28286467130389353	13.669196772752374	1.268110346252384	1.2460786859403552	0.8189118493020181	0.3598641185542261	1.7212358457033086	1.6171897579510162	1.4278693445087705	0.9050240108020632	0.32917976379562447	1.6831558975997503	1.370955207882284	1.1861665726739146	0.9263740338261003	0.33616397310397306	1.7706321001364425	1.829241668324449	1.3140577110715719	0.9613493311289011	0.3510440065212744	1.8401905776573944	1.7251814640862018	1.2410159872359505	0.799511426005932	0.34260761783900834	1.7581179817126134	1.4667685627888454	1.1591239587157511	0.9334205024174402	0.3160199296433275
DIS CC	NTVNUDMNFe_dw	16	0.7018538683983347	0.7232769104607377	0.8775267973192238	0.6880875610205964	0.25279860075619454	0.5449569490699527	0.8857194860100552	0.9011021338091766	0.5226372617657129	0.2596358934991637	0.5617296522695792	0.7831567513517528	0.6927078954044619	0.5805706125165351	0.2108960617641653	0.8908490154843026	1.1894214490495951	1.0799170507829778	0.6809224497538554	0.26954474589682387	1.0949827822755493	1.2462908262659291	0.92029190851894	0.757701063515794	0.27213505952128486	0.6646474969921461	1.3154009020072972	0.8639445198809147	0.6181838729916004	0.2515499206856165	0.9741562552464946	1.4127609119510154	0.9294047667038908	0.621032243259431	0.34200541582538335	1.530912841332452	1.309799018610965	0.9471455137657449	0.6389074289145732	0.28961327851734087	1.1923750313867165	1.3956215370875864	1.0502693916052837	0.5413862538955136	0.19760761542747815	0.8231845633478728	0.973745193390441	5.494352180413444	4.146984200446882	1.4336782680471682	0.9174996930533442	5.348082255094933	5.669469400781882	3.786936032919848	1.1526070426995791	0.7646109545284276	5.063987382096362	5.456052439298891	3.661374652672588	0.9639999890754001	1.268110346252384	12.610303608128739	6.111073233446353	4.156898554643479	1.395814223251825	10.54075315585847	5.879357472919741	5.93449493971257	3.7868989498375183	1.118298855624285	10.05481644696129	5.498304408587742	5.539562417664382	3.5692304473233016	0.9880656923760625	1.3183731763951512	6.379665521098454	6.15816710233753	4.165969317147935	1.359594125756694	11.178443472815342	6.024444724038213	5.754485417819876	3.6213353495883993	1.1122585855423766	10.713720443557769	5.780048231946828	5.4654154824386945	3.494682561065576	0.9633926814544841
DIS CC	NTVNUDMNFe_dw	17	0.689660129846376	0.7107109762343536	0.605024127984397	0.6568148024296325	0.3075809005581729	0.5354890771122239	0.46890490242150185	0.5887704025947843	0.3765692638750555	0.190959569293746	0.5519703778321682	0.4837863123292184	0.40128154481463923	0.4155124074318783	0.09052847970130543	0.8753717481025972	0.7263632023500162	0.640673985101333	0.5484903366925822	0.24153591548447859	1.0759589735211228	1.1542024732847338	0.543263889801002	0.5762849962150528	0.1499876792593629	0.6531001675943173	1.346838715851585	0.5601231946168682	0.4218050316954436	0.09527763191186815	0.9572316399952623	1.2799214330882338	0.44425964585295663	0.46392355978768307	0.2707213405580025	2.0535163903925997	1.4158036382736188	0.5652696432485951	0.4279372340945599	0.14545302738069366	1.697443097040909	1.5783399034881387	0.7180024126932992	0.32025138548622295	0.02716609125346943	0.8088828720736211	0.9568277197694354	12.112006767925584	10.34967700973825	2.604060340437496	0.9015594070731219	6.106104093267188	11.648881457466857	8.817833029839646	1.467545446203794	0.7513268985542692	5.000136422741725	10.833983055843246	8.009708770518271	0.8799633564363667	1.2460786859403554	6.111073233446353	18.309844796404974	10.040792247522573	2.3612276128790874	20.873841119771736	5.090624769698724	11.333652795547803	8.399327788725431	1.4115530456274028	20.086276193447954	4.494365962275527	10.415667920244871	7.558855190568477	0.9520973911674142	1.2954682690480366	5.766617853866164	12.251623158221353	9.725207650920924	2.2889593554955128	22.206512536883867	4.76721253115204	10.841799670068276	7.995887124603119	1.423930003591404	21.46988698785006	4.906829410443641	10.063280656005661	7.27965320504833	0.9654678089610008
DIS CC	NTVNUDMNFe_dw	18	0.45323851430470496	0.46707294365451935	0.3189492378547235	0.43580848739579503	0.25115226439941657	0.351918667229328	0.19635554115338985	0.29913101755144134	0.21249951129993094	0.13460917135489628	0.36275003173604603	0.24310902080243527	0.18271322299454096	0.23204025566253872	0.05112674697822177	0.5752865410136314	0.3559129567334937	0.2953692788659225	0.3294456154121886	0.1815103278232255	0.7071106846790727	0.7527694932334879	0.25119378488689625	0.33256813222562465	0.09063503859623351	0.42921163170406756	0.9183423941388343	0.2848682723666803	0.22599040051145683	0.04280937958429559	0.6290841351863435	0.8245865382020687	0.15248214180530678	0.2646670630142877	0.18697589826738295	1.568019370272311	0.9880850953443603	0.26454698518118047	0.22515290649925934	0.0802513900265258	1.3256856255692169	1.1193598124528585	0.3814363097465443	0.15122253152547618	-0.007237440811584672	0.5315906419975819	0.6288186824000673	9.788828536101777	8.803605572096801	2.158661140089564	0.5924968379863776	4.280038685448397	9.28641416263478	7.428419436483314	1.197325691848729	0.4937653672015996	3.3697158663018367	8.596179803579856	6.694279611138853	0.7071609221088028	0.818911849302018	4.156898554643479	10.040792247522573	10.92069076080805	1.9601770403933716	16.960934140577685	3.2755319441560653	8.919107402188944	7.010851888759704	1.155738998232471	16.359270951915178	2.8491937844195796	8.189349240002759	6.282836277625144	0.7618379505325318	0.8513702448233605	3.747049580240936	9.690485289086421	8.141719716280612	1.9020396353621487	18.10461831913674	2.9652288791575354	8.514181525969752	6.671373168090444	1.1639970291485369	17.53674179244911	3.170682755059584	7.885415864000128	6.038252041706953	0.7749975541670538
DIS CC	NTVNUDMNFe_dw	19	0.19917196043030527	0.20525138732822476	0.1835210093500173	0.1799006467666804	0.0982981785128505	0.15464778180118105	0.16257054620137049	0.18594255775926305	0.11264957094032876	0.07634526571317087	0.1594075364002528	0.1540706187096633	0.13162914297824901	0.1270078656950826	0.052748970663834605	0.2528049681714014	0.2388742243799803	0.21200349299122026	0.156271079706228	0.0853646580750585	0.31073401060101463	0.3197935733791748	0.17912643954198335	0.1716195024935718	0.06909674636903791	0.18861354326238441	0.3620741230380339	0.1772405041164008	0.13081094276812238	0.05711661607057651	0.2764458811998329	0.35821793732579943	0.16007918504387886	0.1332335901213457	0.09732730937274614	0.5117937271860517	0.37199392099333983	0.18544239267544368	0.13181815538573904	0.06951755387415953	0.41244890507905724	0.41106291878591916	0.22558269408121667	0.10411031460025158	0.03867387562256835	0.23360316251033098	0.2763292301426617	2.2465031825482003	2.0574257144536325	0.769898944086296	0.26036789250255205	1.361099405963425	2.2076131765864813	1.758450318925888	0.5648105799943324	0.21698115467746176	1.1920184782318133	2.0804416991533334	1.62396268186821	0.45114822893463313	0.3598641185542261	1.395814223251825	2.3612276128790874	1.9601770403933716	1.154306996673157	4.229407997747678	1.2933515179849349	2.1813790860161473	1.6755955118627237	0.5433772953607802	4.0655248832434685	1.1835591603398834	2.0186214643510443	1.532732267238159	0.4537481657868485	0.37412769515765193	1.4196750332277277	2.3080338356601726	1.9050832465452736	0.7037610230158682	4.540803573812642	1.2711831547288637	2.0812991572227815	1.5895149746037194	0.5375176879852538	4.38140790122398	1.2805326403806079	1.9549804531204762	1.480219442801459	0.4457487209988376
DIS CC	NTVNUDMNFe_dw	20	0.9526426783780175	0.9817206746508111	0.7083694226583718	0.8621692385491977	0.48210032957546023	0.7396828185152515	0.6124664727202929	0.7028199468935228	0.4202416318252307	0.24621502832322473	0.7624488010355092	0.7108937918811432	0.4671734828354334	0.47077174569914176	0.07667194783418993	1.2091702138481792	0.9969968441262346	0.7192403246406744	0.6596379479564715	0.3356063324512638	1.4862457520755157	1.8165556275157648	0.6369835571158848	0.6824751207211877	0.1551846926238032	0.9021415998700304	2.1518057710053022	0.7031072026317327	0.46542178438634607	0.0603452475537298	1.322245079698021	1.9958605213505773	0.44427218442486227	0.5319103299809943	0.3487414467941229	3.705200238751564	2.321632716159062	0.6753417729435347	0.4618823654050121	0.1347010051623191	3.1806771370422426	2.5847835718971197	0.9156238419513554	0.31162307376795184	-0.04355294625852307	1.1173276696710974	1.3216871358222912	20.048771364171063	17.79510295887122	4.673124817848096	1.245343802116487	10.472048414131892	19.305134642736512	14.880205422463623	2.6251213707373013	1.037824339846386	8.727800366510792	17.993502910687074	13.370869009658794	1.5822890397129084	1.7212358457033086	10.54075315585847	20.873841119771736	16.960934140577685	4.229407997747678	53.545251198495585	8.951293416635908	18.69214088512723	13.972323977102398	2.515799263675009	39.46165097308745	8.085877078378937	17.22184324054839	12.486909819783289	1.6781837349612196	1.7894587611648065	9.976102574552288	20.223985361691206	16.29398705415433	4.093566422845708	43.7694788476186	8.463673692603631	17.86083784814426	13.257655827575068	2.523614193586096	42.36735628798662	8.872066979821987	16.591671870627422	11.972627156954623	1.698230099999119
DIS CC	NTVNUDMNFe_dw	21	0.895056878059876	0.9223771537045452	1.0862981933327673	0.826892937022264	0.28588376800390924	0.6949701176752024	1.1046820596720783	1.1230340364026774	0.6362544303526385	0.320430365043625	0.7163599311939935	0.9537258983885356	0.8551595475666476	0.713774208762371	0.2696982345217294	1.136077714356281	1.4794129726913239	1.3634432185283094	0.8269565672926346	0.3227220707026436	1.3964044579100814	1.4804815575728252	1.1483551691062355	0.9353897639974269	0.34623553592950473	0.8476085129026735	1.5488070106465228	1.0651002233205547	0.7630218583635817	0.32803298488718124	1.2423173766259974	1.6874398067112013	1.1737758081084748	0.7518968148100865	0.42317282063384787	1.724345430480194	1.5154484145380993	1.1796399525802759	0.7887315313959007	0.37281054775089006	1.3052784687273788	1.6141363439871599	1.304915198306441	0.6695799418229975	0.2623542842142888	1.0497869122223926	1.2417931596085596	4.448829256350911	3.2223999718851246	1.2910824752374683	1.1700646642573513	5.276444393440546	4.760230138857417	3.0556290324549407	1.161000416327483	0.9750894377092532	5.140325519322111	4.639559100783121	3.075651549126853	1.0295858571198921	1.617189757951016	5.879357472919741	5.0906247696987235	3.2755319441560653	1.2933515179849349	8.951293416635908	16.900721514446392	5.145528618263799	3.140758793898506	1.12656833102868	8.525705219691357	5.763900329141697	4.8016794567207715	3.037145081776999	1.0552418041328901	1.6812887019843432	6.627876726755049	5.210836452592127	3.362554522560912	1.2611383275965644	9.521403288038508	6.388632639480383	4.9760373996989316	2.990538432815011	1.1196522003761968	9.096841050954476	6.042114265415689	4.766137851684043	2.9961134907879883	1.019520739405564
DIS CC	NTVNUDMNFe_dw	22	0.7902747785100258	0.8143967369164271	0.7316437952286001	0.725668597537326	0.3162563894484095	0.6136116813127451	0.6101635179354294	0.7255670705875558	0.4438430343729934	0.22585694969725675	0.6324974421568763	0.5883591579023127	0.5053583857986037	0.49491652887407245	0.12950849018036048	1.0030799003848625	0.9063359506040208	0.8204654549343539	0.6304496103215711	0.26820057517113555	1.2329308346049928	1.268881548480833	0.6883621492275555	0.6796826109691249	0.19667744820041844	0.7483810763505049	1.449207641915326	0.6844907840289172	0.5100282424311767	0.1466686710146004	1.0968823476116447	1.418240666825667	0.6076475229594616	0.5403726063215061	0.31582932384248025	2.0769215143709907	1.4954371300337859	0.7128445095846279	0.5198162916784492	0.19888538437772252	1.6820643766525567	1.6573494979766497	0.8724450152775265	0.4022944227474615	0.07384799835892648	0.9268909494752542	1.0964194993865746	10.81463599523507	9.174630751891318	2.384685545164974	1.0330880819470434	5.862926327840582	10.48677481864128	7.865213841111978	1.4130674883104177	0.8609381239362937	4.9108645747951485	9.782069351890712	7.204623587897104	0.8961614606905639	1.4278693445087705	5.93449493971257	11.333652795547803	8.919107402188944	2.1813790860161473	18.69214088512723	5.145528618263799	18.84227793782804	7.532795826630878	1.3586204757400813	17.97633490929057	4.573831837848325	9.451421859056854	6.817754289583337	0.9643573338281453	1.4844643833720719	5.792181281105991	11.049483356951287	8.677041226560789	2.1148233487169437	19.895028297473004	4.914292159511506	9.831926201425699	7.162020124457316	1.3690203800620426	19.216886532941594	4.964989907751401	9.146731701741308	6.577104398452418	0.9685958882864266
DIS CC	NTVNUDMNFe_dw	23	0.5008985257883743	0.5161877058728955	0.40730595210701015	0.4681250001338242	0.2397661921970014	0.38892445379006935	0.3018580653994084	0.3951789949309904	0.2598139663847607	0.1546453709690132	0.4008947836328774	0.3145775416096553	0.2597207794192087	0.286949327282141	0.08114132882799548	0.6357804361389635	0.4810646693424635	0.428336815957896	0.3818308713304578	0.19187943526041787	0.7814664648883719	0.7928992686972726	0.35757661098266014	0.4010453682057654	0.12475921179433117	0.47434511142902314	0.9351781383302809	0.3707211636439548	0.2892785550667491	0.0844056858988691	0.6952350825593174	0.8789775098903486	0.28293925358227456	0.3179831667457876	0.21284341084641215	1.4697079460156748	0.9807055971075136	0.37201573114833797	0.2928538227344181	0.12116658586408752	1.2145184918689267	1.1009569192282855	0.48462156336729606	0.21556955947385523	0.03467332672972072	0.5874897222888549	0.6949417162519193	8.147643900605237	7.26720687591449	1.8263503372073329	0.6548004710873465	3.836111723564586	7.775966783545173	6.18410376186618	1.0688956119423274	0.5456869544638103	3.106507665272032	7.212771698148951	5.622452733886937	0.6718956177497721	0.905024010802063	3.786898949837518	8.399327788725431	7.010851888759704	1.6755955118627237	13.972323977102398	3.1407587938985064	7.532795826630878	9.32264223160576	1.0332178915227859	13.474676712069142	2.7555271825322962	6.911928405717518	5.301697790501652	0.7209533697412924	0.9408955485310175	3.567828640768572	8.138561542845645	6.78735885851573	1.6272108649183359	14.913537461580784	2.926048890611772	7.1898031763621315	5.5943155145618855	1.0400595591414938	14.436949559981331	3.03551137670253	6.671469095679998	5.108354407089173	0.726498014861378
DIS CC	NTVNUDMNFe_dw	24	0.1821892639715341	0.18775031940076092	0.19089711368970072	0.16676353015785741	0.08365141402283904	0.14146150633008758	0.18137694266982932	0.1958796373312718	0.11656112536961363	0.07684001096976521	0.1458154133018144	0.1615218089449687	0.14393225701654966	0.13109033093500697	0.060810315069984466	0.23124917272485038	0.2530810513965991	0.23191863920805708	0.1549605352931085	0.08108488009797594	0.28423880831424403	0.28788080555770407	0.19485289937987116	0.1733411130066531	0.07615485845574801	0.17253112610728874	0.3138446869389564	0.18545424677016906	0.13753625254055674	0.06876558444642875	0.2528743077838194	0.3256345977881851	0.1885255182926904	0.13631337432923737	0.09671627701168821	0.3963947895795811	0.3136218802453638	0.20062376003754873	0.14023205492252583	0.07898631779509276	0.3090333696462526	0.34156494243784064	0.2319811668271113	0.11591112473593532	0.05360753991223147	0.21368463787387665	0.2527676031543043	1.3122153005109598	1.2044564193256215	0.5594653284245508	0.23816723294973272	1.0483569328796924	1.3292405918707053	1.0606218689106532	0.46734911354046954	0.1984799305131776	0.9790888225313292	1.2717093620606574	1.0107627912044075	0.40803942729223164	0.3291797637956244	1.1182988556242848	1.4115530456274028	1.155738998232471	0.5433772953607802	2.515799263675009	1.12656833102868	1.3586204757400813	1.0332178915227859	0.9286117859231039	2.4130985228328754	1.0509627724833106	1.2643584722327086	0.9688903684081713	0.4067565693716212	0.3422271351091637	1.2177044372892238	1.402872624064559	1.1422527143585675	0.5281587663275183	2.708719357725384	1.1496150409274788	1.3004649631273735	0.9817538813844788	0.44533680614664195	2.605536644730445	1.1192761622704666	1.236385554310397	0.9442434378245954	0.39609556174964494
DIS CC	NTVNUDMNFe_dw	25	0.9315667846564065	0.960001470721719	0.6862545455465353	0.8374503691802656	0.4662891698454461	0.7233183653739416	0.5919230833957071	0.6806327659474637	0.40644731649608734	0.23898397734881907	0.745580682208255	0.6865894018521133	0.44953732565254656	0.4556561930061349	0.07453705855313741	1.1824190053449113	0.9650585505303162	0.6977742897640349	0.6398935389046447	0.3256647084189942	1.4533646328207372	1.7590545191674818	0.6152428657050886	0.6626052821827125	0.15164051764003822	0.8821829722415921	2.0851797866412047	0.6783336961853619	0.4505239723996741	0.05974640013267915	1.2929922471238116	1.9328573376138574	0.42851951606335975	0.515091919488944	0.33987381485449625	3.6042322722049063	2.247250128490858	0.652059240890831	0.4475837687400188	0.13239621064034868	3.0938851942237537	2.5037299885501816	0.886117966897115	0.30083612713336044	-0.04126014697835134	1.0926083496650931	1.2924466469799916	19.306414478960768	17.162744923218664	4.491339156676444	1.2177923033058713	10.00760152639084	18.57568052702561	14.3478095192486	2.5169258259900014	1.0148639203892764	8.326161268120583	17.303575604097595	12.891267138172568	1.5105472697823947	1.6831558975997498	10.05481644696129	20.086276193447954	16.359270951915178	4.0655248832434685	39.46165097308745	8.525705219691357	17.97633490929057	13.474676712069142	2.4130985228328754	47.113879752059795	7.691622168535081	16.55264674848409	12.040080732352495	1.6056611431513046	1.7498694759842097	9.509266532407523	19.4554711429548	15.718554763243091	3.9355992504627357	42.21914763369897	8.050984642273573	17.170417516971728	12.784825059457246	2.4218499232438444	40.87976078715892	8.44636992993246	15.943742241801157	11.54514072401886	1.6256464208871115
